filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
RSD/src/00_BasicNoChecks_safe1.sol,00_BasicNoChecks_safe1.sol,aderyn,,,,,11.15,0,[],,,
RSD/src/00_BasicStaticcall_safe1.sol,00_BasicStaticcall_safe1.sol,aderyn,,,,,11.15,0,[],,,
RSD/src/00_BasicUnchecked_ree1.sol,00_BasicUnchecked_ree1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""00_BasicUnchecked_ree1.sol"",""line_no"":10,""hint"":""State is changed at: `balances[msg.sender] -= amt`""}]",,,
RSD/src/00_BasicUnchecked_safe1.sol,00_BasicUnchecked_safe1.sol,aderyn,,,,,11.15,0,[],,,
RSD/src/01_SingleMutexFoldUnderflow_ree1.sol,01_SingleMutexFoldUnderflow_ree1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""01_SingleMutexFoldUnderflow_ree1.sol"",""line_no"":17,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/01_SingleMutexFoldUnderflow_safe1.sol,01_SingleMutexFoldUnderflow_safe1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""01_SingleMutexFoldUnderflow_safe1.sol"",""line_no"":17,""hint"":""State is changed at: `balances[msg.sender] -= amt`""}]",,,
RSD/src/01_SingleMutexFold_ree1.sol,01_SingleMutexFold_ree1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""01_SingleMutexFold_ree1.sol"",""line_no"":17,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/01_SingleMutexFold_ree2.sol,01_SingleMutexFold_ree2.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""01_SingleMutexFold_ree2.sol"",""line_no"":18,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/01_SingleMutexFold_ree3.sol,01_SingleMutexFold_ree3.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""01_SingleMutexFold_ree3.sol"",""line_no"":17,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/01_SingleMutexFold_safe1.sol,01_SingleMutexFold_safe1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""01_SingleMutexFold_safe1.sol"",""line_no"":17,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/01_SingleMutex_ree1.sol,01_SingleMutex_ree1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""01_SingleMutex_ree1.sol"",""line_no"":14,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flag = false`""}]",,,
RSD/src/01_SingleMutex_ree2.sol,01_SingleMutex_ree2.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""01_SingleMutex_ree2.sol"",""line_no"":15,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flag = false`""}]",,,
RSD/src/01_SingleMutex_safe1.sol,01_SingleMutex_safe1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""01_SingleMutex_safe1.sol"",""line_no"":14,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flag = false`""}]",,,
RSD/src/01_SingleMutex_safe2.sol,01_SingleMutex_safe2.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""01_SingleMutex_safe2.sol"",""line_no"":15,""hint"":""State is changed at: `flag = false`""}]",,,
RSD/src/02_CrossMutexUnchecked_ree1.sol,02_CrossMutexUnchecked_ree1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""02_CrossMutexUnchecked_ree1.sol"",""line_no"":19,""hint"":""State is changed at: `flag = false`, `balances[msg.sender] -= amt`""}]",,,
RSD/src/02_CrossMutexUnchecked_safe1.sol,02_CrossMutexUnchecked_safe1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""02_CrossMutexUnchecked_safe1.sol"",""line_no"":24,""hint"":""State is changed at: `flag = false`""}]",,,
RSD/src/02_CrossMutexUnderflow_ree1.sol,02_CrossMutexUnderflow_ree1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""02_CrossMutexUnderflow_ree1.sol"",""line_no"":19,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flag = false`""}]",,,
RSD/src/02_CrossMutexUnderflow_safe1.sol,02_CrossMutexUnderflow_safe1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""02_CrossMutexUnderflow_safe1.sol"",""line_no"":20,""hint"":""State is changed at: `balances[msg.sender] -= amt`, `flag = false`""}]",,,
RSD/src/02_CrossMutex_ree1.sol,02_CrossMutex_ree1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""02_CrossMutex_ree1.sol"",""line_no"":20,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flag = false`""}]",,,
RSD/src/02_CrossMutex_ree2.sol,02_CrossMutex_ree2.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""02_CrossMutex_ree2.sol"",""line_no"":20,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flag = false`""}]",,,
RSD/src/02_CrossMutex_safe1.sol,02_CrossMutex_safe1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""02_CrossMutex_safe1.sol"",""line_no"":21,""hint"":""State is changed at: `balances[msg.sender] -= amt`, `flag = false`""}]",,,
RSD/src/02_CrossMutex_safe2.sol,02_CrossMutex_safe2.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""02_CrossMutex_safe2.sol"",""line_no"":22,""hint"":""State is changed at: `flag = false`""}]",,,
RSD/src/03_SingleModFoldUnderflow_ree1.sol,03_SingleModFoldUnderflow_ree1.sol,aderyn,,,,,11.15,0,[],,,
RSD/src/03_SingleModFoldUnderflow_safe1.sol,03_SingleModFoldUnderflow_safe1.sol,aderyn,,,,,11.15,0,[],,,
RSD/src/03_SingleModFold_ree1.sol,03_SingleModFold_ree1.sol,aderyn,,,,,11.15,0,[],,,
RSD/src/03_SingleModFold_ree2.sol,03_SingleModFold_ree2.sol,aderyn,,,,,11.15,0,[],,,
RSD/src/03_SingleModFold_ree3.sol,03_SingleModFold_ree3.sol,aderyn,,,,,11.15,0,[],,,
RSD/src/03_SingleModFold_safe1.sol,03_SingleModFold_safe1.sol,aderyn,,,,,11.15,0,[],,,
RSD/src/03_SingleModUnderflow_ree1.sol,03_SingleModUnderflow_ree1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""03_SingleModUnderflow_ree1.sol"",""line_no"":17,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/03_SingleModUnderflow_safe1.sol,03_SingleModUnderflow_safe1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""03_SingleModUnderflow_safe1.sol"",""line_no"":18,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/03_SingleMod_ree1.sol,03_SingleMod_ree1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""03_SingleMod_ree1.sol"",""line_no"":18,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/03_SingleMod_ree2.sol,03_SingleMod_ree2.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""03_SingleMod_ree2.sol"",""line_no"":18,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/03_SingleMod_ree3.sol,03_SingleMod_ree3.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""03_SingleMod_ree3.sol"",""line_no"":18,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/03_SingleMod_safe1.sol,03_SingleMod_safe1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""03_SingleMod_safe1.sol"",""line_no"":18,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/03_SingleMod_safe2.sol,03_SingleMod_safe2.sol,aderyn,,,,,11.15,0,[],,,
RSD/src/04_CrossModFoldUnderflow_safe1.sol,04_CrossModFoldUnderflow_safe1.sol,aderyn,,,,,11.15,0,[],,,
RSD/src/04_CrossModFold_ree1.sol,04_CrossModFold_ree1.sol,aderyn,,,,,11.15,0,[],,,
RSD/src/04_CrossModFold_ree2.sol,04_CrossModFold_ree2.sol,aderyn,,,,,11.15,0,[],,,
RSD/src/04_CrossModFold_ree3.sol,04_CrossModFold_ree3.sol,aderyn,,,,,11.15,0,[],,,
RSD/src/04_CrossModFold_safe1.sol,04_CrossModFold_safe1.sol,aderyn,,,,,11.15,0,[],,,
RSD/src/04_CrossMod_ree1.sol,04_CrossMod_ree1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""04_CrossMod_ree1.sol"",""line_no"":24,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/04_CrossMod_ree2.sol,04_CrossMod_ree2.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""04_CrossMod_ree2.sol"",""line_no"":24,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/04_CrossMod_ree3.sol,04_CrossMod_ree3.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""04_CrossMod_ree3.sol"",""line_no"":24,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/04_CrossMod_ree4.sol,04_CrossMod_ree4.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""04_CrossMod_ree4.sol"",""line_no"":24,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/04_CrossMod_ree5.sol,04_CrossMod_ree5.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""04_CrossMod_ree5.sol"",""line_no"":24,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/04_CrossMod_safe1.sol,04_CrossMod_safe1.sol,aderyn,,,,,11.15,0,[],,,
RSD/src/04_CrossMod_safe2.sol,04_CrossMod_safe2.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""04_CrossMod_safe2.sol"",""line_no"":24,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/04_CrossMod_safe3.sol,04_CrossMod_safe3.sol,aderyn,,,,,11.15,0,[],,,
RSD/src/05_SendEmitUnchecked_safe1.sol,05_SendEmitUnchecked_safe1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""05_SendEmitUnchecked_safe1.sol"",""line_no"":11,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/05_SendEmit_safe1.sol,05_SendEmit_safe1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""05_SendEmit_safe1.sol"",""line_no"":11,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/05_SendUnchecked_safe1.sol,05_SendUnchecked_safe1.sol,aderyn,,,,,11.15,0,[],,,
RSD/src/05_Send_safe1.sol,05_Send_safe1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""05_Send_safe1.sol"",""line_no"":10,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/05_Send_safe2.sol,05_Send_safe2.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""05_Send_safe2.sol"",""line_no"":10,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/05_Send_safe3.sol,05_Send_safe3.sol,aderyn,,,,,11.15,0,[],,,
RSD/src/06_TransferUnchecked_safe1.sol,06_TransferUnchecked_safe1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""06_TransferUnchecked_safe1.sol"",""line_no"":9,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/06_TransferUnchecked_safe2.sol,06_TransferUnchecked_safe2.sol,aderyn,,,,,11.15,0,[],,,
RSD/src/06_Transfer_safe1.sol,06_Transfer_safe1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""06_Transfer_safe1.sol"",""line_no"":9,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/06_Transfer_safe2.sol,06_Transfer_safe2.sol,aderyn,,,,,11.15,0,[],,,
RSD/src/07_MixedSendFoldEmit_ree1.sol,07_MixedSendFoldEmit_ree1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""07_MixedSendFoldEmit_ree1.sol"",""line_no"":18,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/07_MixedSendFoldEmit_safe1.sol,07_MixedSendFoldEmit_safe1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""07_MixedSendFoldEmit_safe1.sol"",""line_no"":18,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/07_MixedSendFold_ree1.sol,07_MixedSendFold_ree1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""07_MixedSendFold_ree1.sol"",""line_no"":14,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/07_MixedSendFold_safe1.sol,07_MixedSendFold_safe1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""07_MixedSendFold_safe1.sol"",""line_no"":14,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/07_MixedSend_ree1.sol,07_MixedSend_ree1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""07_MixedSend_ree1.sol"",""line_no"":10,""hint"":""State is changed at: `balances[msg.sender] = 0`""},{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""07_MixedSend_ree1.sol"",""line_no"":13,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/07_MixedSend_safe1.sol,07_MixedSend_safe1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""07_MixedSend_safe1.sol"",""line_no"":10,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/08_MixedTransferEmit_ree1.sol,08_MixedTransferEmit_ree1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""08_MixedTransferEmit_ree1.sol"",""line_no"":10,""hint"":""State is changed at: `balances[msg.sender] = 0`""},{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""08_MixedTransferEmit_ree1.sol"",""line_no"":12,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/08_MixedTransferEmit_safe1.sol,08_MixedTransferEmit_safe1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""08_MixedTransferEmit_safe1.sol"",""line_no"":10,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
RSD/src/08_MixedTransfer_ree1.sol,08_MixedTransfer_ree1.sol,aderyn,,,,,11.15,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""08_MixedTransfer_ree1.sol"",""line_no"":10,""hint"":""State is changed at: `balances[msg.sender] = 0`""},{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""08_MixedTransfer_ree1.sol"",""line_no"":12,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
